2024/04/15 13:41:03 ID: 241, Data: 9C261E002C0047F9, Celsius: 38, A: +0.30, rev/s: +0.122,  rev: -4.781
2024/04/15 13:41:03 ID: 241, Data: 9C251800A40051F9, Celsius: 37, A: +0.24, rev/s: +0.456,  rev: -4.753
2024/04/15 13:41:03 ID: 241, Data: 9C25180060005FF9, Celsius: 37, A: +0.24, rev/s: +0.267,  rev: -4.714
2024/04/15 13:41:04 ID: 241, Data: 9C261500590069F9, Celsius: 38, A: +0.21, rev/s: +0.247,  rev: -4.686
2024/04/15 13:41:04 ID: 241, Data: 9C260600840074F9, Celsius: 38, A: +0.06, rev/s: +0.367,  rev: -4.656
2024/04/15 13:41:04 ID: 241, Data: 9C2500005D007FF9, Celsius: 37, A: +0.00, rev/s: +0.258,  rev: -4.625
2024/04/15 13:41:04 ID: 241, Data: 9C25F3FF45008AF9, Celsius: 37, A: -0.13, rev/s: +0.192,  rev: -4.594
2024/04/15 13:41:04 ID: 241, Data: 9C26ECFF520095F9, Celsius: 38, A: -0.20, rev/s: +0.228,  rev: -4.564
2024/04/15 13:41:04 ID: 241, Data: 9C26EEFF6A00A0F9, Celsius: 38, A: -0.18, rev/s: +0.294,  rev: -4.533
2024/04/15 13:41:04 ID: 241, Data: 9C26E7FF7D00ABF9, Celsius: 38, A: -0.25, rev/s: +0.347,  rev: -4.503
2024/04/15 13:41:04 ID: 241, Data: 9C25F9FF3200B6F9, Celsius: 37, A: -0.07, rev/s: +0.139,  rev: -4.472
2024/04/15 13:41:04 ID: 241, Data: 9C2503005D00C1F9, Celsius: 37, A: +0.03, rev/s: +0.258,  rev: -4.442
2024/04/15 13:41:04 ID: 241, Data: 9C2607008700CCF9, Celsius: 38, A: +0.07, rev/s: +0.375,  rev: -4.411
2024/04/15 13:41:05 ID: 241, Data: 9C2515005B00D6F9, Celsius: 37, A: +0.21, rev/s: +0.253,  rev: -4.383
2024/04/15 13:41:05 ID: 241, Data: 9C26FFFF3C00E2F9, Celsius: 38, A: -0.01, rev/s: +0.167,  rev: -4.350
2024/04/15 13:41:05 ID: 241, Data: 9C26EFFF4100EEF9, Celsius: 38, A: -0.17, rev/s: +0.181,  rev: -4.317
2024/04/15 13:41:05 ID: 241, Data: 9C26E7FF5800F9F9, Celsius: 38, A: -0.25, rev/s: +0.244,  rev: -4.286
2024/04/15 13:41:05 ID: 241, Data: 9C25EBFF7D0004FA, Celsius: 37, A: -0.21, rev/s: +0.347,  rev: -4.256
2024/04/15 13:41:05 ID: 241, Data: 9C25F0FF67000FFA, Celsius: 37, A: -0.16, rev/s: +0.286,  rev: -4.225
2024/04/15 13:41:05 ID: 241, Data: 9C26FDFFA10019FA, Celsius: 38, A: -0.03, rev/s: +0.447,  rev: -4.197
2024/04/15 13:41:05 ID: 241, Data: 9C25FAFF6F0024FA, Celsius: 37, A: -0.06, rev/s: +0.308,  rev: -4.167
